2143	185027952
2144	185083259
2145	185138564
2146	185193861
2147	185249155
2148	185304416
2149	185359631
2150	185414839
2151	185470014
2152	185525173
2153	185580330
2154	185635487
2155	185690638
2156	185745784
2157	185800924
2158	185856039
2159	185911144
2160	185966233
2161	186021313
2162	186076370
2163	186131393
2164	186186405
2165	186241399
2166	186296377
2167	186351339
2168	186406300
2169	186461253
2170	186516202
2171	186571098
2172	186625976
2173	186680836
2174	186735689
2175	186790513
2176	186845311
2177	186900106
2178	186954884
2179	187009648
2180	187064393
2181	187119138
2182	187173867
2183	187228581
2184	187283276
2185	187337924
2186	187392570
2187	187447212
2188	187501795
2189	187556367
2190	187610934
2191	187665496
2192	187720045
2193	187774572
2194	187829081
2195	187883590
2196	187938091
2197	187992585
2198	188047070
2199	188101523
2200	188155964
2201	188210390
2202	188264797
2203	188319196
2204	188373591
2205	188427983
2206	188482365
2207	188536736
2208	188591102
2209	188645465
2210	188699828
2211	188754178
2212	188808524
2213	188862869
2214	188917190
2215	188971502
2216	189025794
2217	189080085
2218	189134358
2219	189188608
2220	189242848
2221	189297079
2222	189351291
2223	189405441
2224	189459580
2225	189513719
2226	189567856
2227	189621985
2228	189676111
2229	189730236
2230	189784349
2231	189838447
2232	189892539
2233	189946629
2234	190000704
2235	190054756
2236	190108782
2237	190162796
2238	190216776
2239	190270750
2240	190324718
2241	190378669
2242	190432616
2243	190486559
2244	190540495
2245	190594431
2246	190648341
2247	190702241
2248	190756128
2249	190809986
2250	190863832
2251	190917647
2252	190971457
2253	191025253
2254	191079039
2255	191132812
2256	191186562
2257	191240312
2258	191294052
2259	191347791
2260	191401515
2261	191455231
2262	191508933
2263	191562627
2264	191616302
2265	191669970
2266	191723630
2267	191777289
2268	191830934
2269	191884578
2270	191938218
2271	191991840
2272	192045459
2273	192099074
2274	192152684
2275	192206281
2276	192259873
2277	192313462
2278	192367050
2279	192420633
2280	192474212
2281	192527791
2282	192581363
2283	192634884
2284	192688341
2285	192741788
2286	192795233
2287	192848665
2288	192902085
2289	192955499
2290	193008908
2291	193062302
2292	193115695
2293	193169084
2294	193222467
2295	193275820
2296	193329166
2297	193382484
2298	193435779
2299	193489058
2300	193542313
2301	193595562
2302	193648810
2303	193702055
2304	193755293
2305	193808521
2306	193861742
2307	193914947
2308	193968148
2309	194021304
2310	194074450
2311	194127592
2312	194180734
2313	194233853
2314	194286959
2315	194340060
2316	194393161
2317	194446259
2318	194499353
2319	194552444
2320	194605535
2321	194658626
2322	194711693
2323	194764759
2324	194817815
2325	194870843
2326	194923827
2327	194976803
2328	195029766
2329	195082722
2330	195135672
2331	195188600
2332	195241516
2333	195294428
2334	195347307
2335	195400136
2336	195452959
2337	195505782
2338	195558593
2339	195611392
2340	195664175
2341	195716915
2342	195769649
2343	195822382
2344	195875108
2345	195927805
2346	195980499
2347	196033190
2348	196085879
2349	196138543
2350	196191196
2351	196243830
2352	196296419
2353	196349003
2354	196401558
2355	196454109
2356	196506640
2357	196559152
2358	196611586
2359	196663993
2360	196716396
2361	196768777
2362	196821153
2363	196873525
2364	196925864
2365	196978199
2366	197030533
2367	197082864
2368	197135179
2369	197187480
2370	197239768
2371	197292046
2372	197344308
2373	197396569
2374	197448829
2375	197501066
2376	197553287
2377	197605504
2378	197657684
2379	197709860
2380	197762016
2381	197814158
2382	197866295
2383	197918370
2384	197970418
2385	198022465
2386	198074488
2387	198126501
2388	198178511
2389	198230516
2390	198282518
2391	198334506
2392	198386487
2393	198438461
2394	198490428
2395	198542371
2396	198594305
2397	198646227
2398	198698135
2399	198750026
2400	198801898
2401	198853737
2402	198905562
2403	198957385
2404	199009200
2405	199061014
2406	199112814
2407	199164610
2408	199216376
2409	199268135
2410	199319893
2411	199371647
2412	199423401
2413	199475122
2414	199526838
2415	199578551
2416	199630242
2417	199681913
2418	199733562
2419	199785201
2420	199836833
2421	199888463
2422	199940089
2423	199991712
2424	200043325
2425	200094937
2426	200146538
2427	200198137
2428	200249673
2429	200301174
2430	200352663
2431	200404144
2432	200455619
2433	200507081
2434	200558542
2435	200610002
2436	200661456
2437	200712893
2438	200764327
2439	200815756
2440	200867184
2441	200918610
2442	200970028
2443	201021438
2444	201072838
2445	201124231
2446	201175596
2447	201226947
2448	201278291
2449	201329621
2450	201380928
2451	201432230
2452	201483519
2453	201534783
2454	201586043
2455	201637287
2456	201688527
2457	201739765
2458	201790941
2459	201842113
2460	201893284
2461	201944453
2462	201995614
2463	202046772
2464	202097901
2465	202149021
2466	202200139
2467	202251257
2468	202302370
2469	202353473
2470	202404576
2471	202455667
2472	202506751
2473	202557831
2474	202608887
2475	202659939
2476	202710959
2477	202761965
2478	202812955
2479	202863944
2480	202914929
2481	202965902
2482	203016873
2483	203067826
2484	203118770
2485	203169695
2486	203220602
2487	203271496
2488	203322377
2489	203373253
2490	203424118
2491	203474983
2492	203525846
2493	203576692
2494	203627536
2495	203678358
2496	203729161
2497	203779957
2498	203830750
2499	203881542
2500	203932315
2501	203983062
2502	204033806
2503	204084540
2504	204135267
2505	204185978
2506	204236673
2507	204287362
2508	204338050
2509	204388734
2510	204439399
2511	204490057
2512	204540710
2513	204591351
2514	204641982
2515	204692607
2516	204743231
2517	204793831
2518	204844400
2519	204894963
2520	204945521
2521	204996063
2522	205046605
2523	205097143
2524	205147676
2525	205198206
2526	205248708
2527	205299209
2528	205349678
2529	205400102
2530	205450518
2531	205500934
2532	205551338
2533	205601728
2534	205652113
2535	205702482
2536	205752825
2537	205803138
2538	205853448
2539	205903741
2540	205954027
2541	206004304
2542	206054581
2543	206104853
2544	206155119
2545	206205382
2546	206255642
2547	206305879
2548	206356106
2549	206406331
2550	206456536
2551	206506732
2552	206556922
2553	206607089
2554	206657246
2555	206707363
2556	206757449
2557	206807526
2558	206857602
2559	206907676
2560	206957747
2561	207007815
2562	207057862
2563	207107900
2564	207157933
2565	207207959
2566	207257974
2567	207307984
2568	207357993
2569	207408001
2570	207458003
2571	207507967
2572	207557898
2573	207607827
2574	207657730
2575	207707608
2576	207757468
2577	207807320
2578	207857170
2579	207907019
2580	207956865
2581	208006710
2582	208056549
2583	208106385
2584	208156205
2585	208206023
2586	208255825
2587	208305594
2588	208355353
2589	208405096
2590	208454831
2591	208504565
2592	208554268
2593	208603954
2594	208653640
2595	208703314
2596	208752985
2597	208802642
2598	208852274
2599	208901896
2600	208951517
2601	209001111
2602	209050702
2603	209100270
2604	209149821
2605	209199368
2606	209248909
2607	209298434
2608	209347936
2609	209397433
2610	209446928
2611	209496417
2612	209545903
2613	209595387
2614	209644863
2615	209694336
2616	209743801
2617	209793245
2618	209842650
2619	209892041
2620	209941432
2621	209990818
2622	210040204
2623	210089567
2624	210138926
2625	210188283
2626	210237625
2627	210286967
2628	210336284
2629	210385593
2630	210434897
2631	210484197
2632	210533486
2633	210582711
2634	210631936
2635	210681146
2636	210730340
2637	210779531
2638	210828719
2639	210877898
2640	210927076
2641	210976250
2642	211025398
2643	211074540
2644	211123673
2645	211172765
2646	211221855
2647	211270940
2648	211320021
2649	211369097
2650	211418167
2651	211467233
2652	211516290
2653	211565346
2654	211614399
2655	211663449
2656	211712498
2657	211761535
2658	211810523
2659	211859497
2660	211908441
2661	211957378
2662	212006301
2663	212055216
2664	212104126
2665	212153036
2666	212201940
2667	212250830
2668	212299718
2669	212348583
2670	212397439
2671	212446271
2672	212495102
2673	212543926
2674	212592724
2675	212641515
2676	212690302
2677	212739084
2678	212787854
2679	212836601
2680	212885345
2681	212934085
2682	212982816
2683	213031536
2684	213080230
2685	213128922
2686	213177608
2687	213226294
2688	213274972
2689	213323643
2690	213372313
2691	213420972
2692	213469613
2693	213518242
2694	213566864
2695	213615465
2696	213664060
2697	213712603
2698	213761133
2699	213809661
2700	213858187
2701	213906708
2702	213955222
2703	214003731
2704	214052231
2705	214100730
2706	214149223
2707	214197704
2708	214246183
2709	214294656
2710	214343126
2711	214391594
2712	214440059
2713	214488514
2714	214536962
2715	214585398
2716	214633834
2717	214682260
2718	214730683
2719	214779106
2720	214827525
2721	214875934
2722	214924343
2723	214972744
2724	215021127
2725	215069506
2726	215117873
2727	215166237
2728	215214575
2729	215262906
2730	215311236
2731	215359542
2732	215407847
2733	215456119
2734	215504388
2735	215552640
2736	215600882
2737	215649122
2738	215697356
2739	215745587
2740	215793813
2741	215842031
2742	215890235
2743	215938435
2744	215986625
2745	216034814
2746	216082994
2747	216131167
2748	216179338
2749	216227495
2750	216275642
2751	216323788
2752	216371928
2753	216420060
2754	216468190
2755	216516301
2756	216564387
2757	216612440
2758	216660480
2759	216708513
2760	216756545
2761	216804574
2762	216852597
2763	216900609
2764	216948609
2765	216996585
2766	217044536
2767	217092485
2768	217140429
2769	217188355
2770	217236279
2771	217284175
2772	217332065
2773	217379949
2774	217427827
2775	217475703
2776	217523564
2777	217571423
2778	217619275
2779	217667118
2780	217714960
2781	217762798
2782	217810622
2783	217858439
2784	217906249
2785	217954058
2786	218001860
2787	218049660
2788	218097459
2789	218145254
2790	218193029
2791	218240799
2792	218288565
2793	218336317
2794	218384068
2795	218431818
2796	218479564
2797	218527299
2798	218575034
2799	218622760
2800	218670481
2801	218718194
2802	218765889
2803	218813561
2804	218861218
2805	218908875
2806	218956479
2807	219004083
2808	219051683
2809	219099277
2810	219146870
2811	219194450
2812	219242017
2813	219289576
2814	219337134
2815	219384686
2816	219432237
2817	219479785
2818	219527320
2819	219574843
2820	219622362
2821	219669829
2822	219717293
2823	219764740
2824	219812179
2825	219859612
2826	219907039
2827	219954459
2828	220001876
2829	220049285
2830	220096680
2831	220144057
2832	220191424
2833	220238790
2834	220286151
2835	220333469
2836	220380755
2837	220428027
2838	220475290
2839	220522541
2840	220569787
2841	220616993
2842	220664184
2843	220711361
2844	220758520
2845	220805664
2846	220852803
2847	220899941
2848	220947078
2849	220994215
2850	221041351
2851	221088481
2852	221135602
2853	221182721
2854	221229835
2855	221276943
2856	221324046
2857	221371148
2858	221418250
2859	221465334
2860	221512411
2861	221559487
2862	221606557
2863	221653620
2864	221700675
2865	221747729
2866	221794779
2867	221841826
2868	221888868
2869	221935903
2870	221982915
2871	222029919
2872	222076899
2873	222123850
2874	222170800
2875	222217743
2876	222264678
2877	222311611
2878	222358542
2879	222405464
2880	222452351
2881	222499212
2882	222546072
2883	222592914
2884	222639705
2885	222686486
2886	222733265
2887	222780037
2888	222826806
2889	222873566
2890	222920316
2891	222967061
2892	223013799
2893	223060537
2894	223107272
2895	223154000
2896	223200725
2897	223247442
2898	223294158
2899	223340872
2900	223387580
2901	223434271
2902	223480961
2903	223527640
2904	223574306
2905	223620972
2906	223667637
2907	223714296
2908	223760948
2909	223807595
2910	223854235
2911	223900869
2912	223947500
2913	223994082
2914	224040637
2915	224087191
2916	224133719
2917	224180238
2918	224226755
2919	224273259
2920	224319760
2921	224366259
2922	224412752
2923	224459242
2924	224505685
2925	224552120
2926	224598548
2927	224644945
2928	224691341
2929	224737727
2930	224784099
2931	224830471
2932	224876827
2933	224923163
2934	224969492
2935	225015801
2936	225062107
2937	225108404
2938	225154698
2939	225200978
2940	225247247
2941	225293510
2942	225339770
2943	225385995
2944	225432213
2945	225478429
2946	225524612
2947	225570788
2948	225616951
2949	225663108
2950	225709265
2951	225755416
2952	225801564
2953	225847703
2954	225893828
2955	225939952
2956	225986044
2957	226032130
2958	226078216
2959	226124279
2960	226170331
2961	226216381
2962	226262426
2963	226308469
2964	226354490
2965	226400502
2966	226446513
2967	226492480
2968	226538446
2969	226584410
2970	226630365
2971	226676318
2972	226722263
2973	226768206
2974	226814148
2975	226860072
2976	226905994
2977	226951905
2978	226997810
2979	227043714
2980	227089614
2981	227135506
2982	227181396
2983	227227249
2984	227273102
2985	227318948
2986	227364791
2987	227410619
2988	227456437
2989	227502244
2990	227548050
2991	227593847
2992	227639642
2993	227685414
2994	227731176
2995	227776929
2996	227822667
2997	227868402
2998	227914137
2999	227959860
3000	228005581
3001	228051273
3002	228096956
3003	228142633
3004	228188308
3005	228233983
3006	228279657
3007	228325295
3008	228370929
3009	228416554
3010	228462175
3011	228507774
3012	228553360
3013	228598939
3014	228644487
3015	228690022
3016	228735557
3017	228781087
3018	228826597
3019	228872070
3020	228917542
3021	228963014
3022	229008478
3023	229053938
3024	229099378
3025	229144804
3026	229190219
3027	229235627
3028	229281035
3029	229326435
3030	229371826
3031	229417190
3032	229462549
3033	229507872
3034	229553194
3035	229598516
3036	229643819
3037	229689100
3038	229734381
3039	229779651
3040	229824916
3041	229870180
3042	229915431
3043	229960654
3044	230005865
3045	230051073
3046	230096280
3047	230141477
3048	230186669
3049	230231859
3050	230277044
3051	230322213
3052	230367337
3053	230412451
3054	230457549
3055	230502634
3056	230547705
3057	230592775
3058	230637816
3059	230682839
3060	230727848
3061	230772834
3062	230817810
3063	230862763
3064	230907708
3065	230952648
3066	230997583
3067	231042517
3068	231087448
3069	231132375
3070	231177289
3071	231222201
3072	231267086
3073	231311970
3074	231356835
3075	231401696
3076	231446549
3077	231491400
3078	231536249
3079	231581087
3080	231625922
3081	231670752
3082	231715572
3083	231760389
3084	231805187
3085	231849981
3086	231894766
3087	231939526
3088	231984283
3089	232029032
3090	232073765
3091	232118478
3092	232163165
3093	232207850
3094	232252532
3095	232297212
3096	232341889
3097	232386546
3098	232431190
3099	232475834
3100	232520449
3101	232565058
3102	232609654
3103	232654237
3104	232698806
3105	232743359
3106	232787900
3107	232832436
3108	232876967
3109	232921486
3110	232966001
3111	233010510
3112	233055017
3113	233099513
3114	233144007
3115	233188500
3116	233232988
3117	233277467
3118	233321945
3119	233366422
3120	233410897
3121	233455364
3122	233499822
3123	233544278
3124	233588732
3125	233633185
3126	233677630
3127	233722070
3128	233766495
3129	233810920
3130	233855335
3131	233899736
3132	233944133
3133	233988527
3134	234032908
3135	234077273
